-0.026952732	0.035216566	-0.0131723555	0.01547827	-0.0020626385	0.059800357	0.057333536	0.06969574	-0.06470449	-0.06515991	-0.037443224	0.005501853	-0.029664548	-0.009505324	0.031072943	0.10743192
0.15526034	0.2091456	-0.20025721	0.1870465	-0.22189757	0.19680364	0.18815537	-0.12721552	-0.33187318	-0.24026103	0.2656252	-0.19148286	0.21296684	0.22826265	0.16125041	-0.06925559
-0.31364757	-0.3397533	0.33011773	-0.32699785	0.36464778	-0.3902009	-0.3196338	0.31823042	0.29580957	0.3422348	-0.28316462	0.2892304	-0.36527312	-0.37757233	-0.33423364	0.29123878
0.080331296	0.024922589	-0.05879589	0.10452153	-0.055747196	0.07340725	0.087723054	-0.065794565	-0.062341526	-0.06802008	0.04865693	-0.0016411408	0.04352812	0.037527516	0.09174699	0.024885863
-0.01822011	-0.03390066	0.010859518	0.005969486	0.008375926	-0.056115974	0.037600283	0.027328856	-0.042999603	0.008404539	-0.010999022	0.031753697	0.0057599205	0.010279909	0.006328339	0.15005784
0.30518085	0.21679111	-0.31073332	0.24532253	-0.25898653	0.26849934	0.28865042	-0.1880016	-0.3698266	-0.23311432	0.23153104	-0.20891203	0.24244253	0.280083	0.29710475	-0.1006934
-0.051445287	-0.061532553	0.05762963	-0.081538685	0.05506945	0.0024117555	0.006667817	0.13048774	-0.21658744	-0.0049662623	-0.018349843	0.043918274	-0.02386723	-0.05657069	-0.06081399	0.23748542
-1.0196509	-0.9890536	1.0324185	-1.0089269	1.027305	-1.0179445	-0.99879205	0.94922096	1.0039715	1.0391767	-0.97998464	1.0164374	-1.0254434	-1.0021893	-1.049437	0.8749727
-0.1176405	-0.024100909	0.122453846	-0.12059467	0.11830817	-0.1382937	-0.058074035	0.05972057	0.03984441	0.08678329	-0.09447497	0.10148377	-0.037406765	-0.032389462	-0.11262395	0.12637909
0.39281076	0.39597157	-0.44470772	0.45773518	-0.43576792	0.37884924	0.3915426	-0.48130718	-0.12485655	-0.3779303	0.34478724	-0.41137117	0.4145744	0.42690143	0.44469753	-0.44720408
0.12678641	0.11857828	-0.10067255	0.1754187	-0.09344403	0.16792437	0.12339392	-0.118772894	-0.041369997	-0.14734901	0.09287794	-0.09443646	0.15013021	0.10519415	0.100042515	-0.18095219
0.22250828	0.19381559	-0.21383923	0.17257755	-0.14576969	0.19418482	0.15630244	-0.13077797	-0.26326674	-0.15975231	0.20763142	-0.15069315	0.16049443	0.2188137	0.16187212	-0.17517993
0.64029646	0.62466264	-0.643218	0.66864234	-0.5793302	0.65169424	0.6880901	-0.6058749	-0.7455662	-0.66005003	0.66716397	-0.60628015	0.6006233	0.6350623	0.6018052	-0.5854912
-0.10488829	-0.065934815	0.06123772	-0.01948976	0.09079631	-0.08670494	-0.017609065	0.12137657	-0.20117092	0.0037314259	-0.04689399	0.117956	-0.035518747	-0.078646526	-0.0616071	0.18917544
-0.17875203	-0.19733192	0.16222982	-0.23612492	0.13294502	-0.203951	-0.16038455	0.15369885	0.30946964	0.22933187	-0.20114079	0.15120752	-0.19336824	-0.24098423	-0.15019968	0.076249406
-0.13684447	-0.1645843	0.11193601	-0.17602749	0.113833174	-0.08828628	-0.111057945	0.20703058	-0.014550898	0.10406825	-0.18281546	0.10820926	-0.1826422	-0.17195456	-0.15378512	0.17932548
-0.3100821	-0.3768537	0.33339962	-0.3626501	0.31008136	-0.35383725	-0.3669018	0.34121418	0.102978066	0.3156369	-0.33737722	0.38122687	-0.37012297	-0.34542543	-0.40206912	0.4758983
0.44669124	0.42695355	-0.48725528	0.5215663	-0.40491226	0.48759967	0.50473404	-0.3238688	-0.69390434	-0.45638812	0.45559597	-0.45970136	0.4470457	0.44751987	0.39753905	-0.17479885
0.61740977	0.6210734	-0.6270034	0.6261858	-0.6026643	0.6610382	0.67332965	-0.6972646	-0.66256464	-0.66052824	0.68859804	-0.6210099	0.6836291	0.6643975	0.67185926	-0.66034794
0.19492899	0.21511778	-0.20234443	0.1463836	-0.17585063	0.13745871	0.21124497	-0.18073009	-0.14822902	-0.18364926	0.14099206	-0.106319234	0.1993442	0.1659814	0.20308623	-0.16516681
-0.3899338	-0.3773922	0.38539594	-0.43513015	0.3737603	-0.3725148	-0.3811588	0.38036653	0.35556996	0.39905423	-0.44591507	0.43373355	-0.37002954	-0.47461465	-0.45429698	0.43488288
-0.18542159	-0.21348912	0.20636344	-0.27039364	0.15843214	-0.28652412	-0.26277035	0.20526499	0.30622116	0.28676307	-0.21056801	0.23802634	-0.23000653	-0.2526646	-0.2253744	0.16885264
0.15311389	0.12858316	-0.103452444	0.15136996	-0.10439303	0.14659305	0.112884924	-0.08457093	-0.21485493	-0.13606246	0.09586582	-0.12263003	0.14494948	0.1063743	0.16683732	-0.0020329729
-0.15000679	-0.100935824	0.08911864	-0.058072634	0.14253755	-0.057728056	-0.05851756	0.14324763	0.054561432	0.072984144	-0.13821119	0.1260974	-0.07987092	-0.14017326	-0.15324779	0.22261079
-0.10585217	-0.12939997	0.13203707	-0.11839224	0.16849159	-0.14126085	-0.10230739	0.111438006	-0.0183158	0.050188795	-0.13048773	0.12881151	-0.13849683	-0.09139931	-0.13866484	0.13584417
-0.41135845	-0.32604828	0.3980188	-0.37747422	0.3901369	-0.35204586	-0.3825366	0.3254013	0.33824557	0.41498005	-0.33272055	0.47295177	-0.3696744	-0.4076986	-0.39082325	0.31204662
-0.69114107	-0.6776167	0.73765147	-0.75819993	0.69534594	-0.74093616	-0.71438885	0.72399956	0.44171822	0.6375553	-0.68259495	0.7010069	-0.70038944	-0.720644	-0.6661982	0.76658547
0.3336447	0.3333535	-0.39064422	0.36114982	-0.37612888	0.4107949	0.39358404	-0.35817033	-0.41225496	-0.41910145	0.3687002	-0.35261542	0.3438875	0.39332655	0.40782133	-0.2462966
-0.040345438	-0.0010254412	-0.002473426	0.050962135	-0.015226657	0.041515548	0.011482423	0.058593336	-0.03106638	-0.031117076	0.05428482	0.016602695	-0.011130197	0.050289914	0.022870256	0.084889136
-0.45112967	-0.38988882	0.41455394	-0.36793187	0.40654403	-0.37947726	-0.40805665	0.47837383	0.23035608	0.38652453	-0.40301445	0.40975404	-0.36144045	-0.43007964	-0.43597502	0.6006234
-0.9838644	-1.078502	1.0196441	-1.0711774	0.9934166	-0.95722735	-0.983607	1.0713037	0.76169866	0.9450155	-0.9390653	1.037869	-1.0587549	-1.0491881	-1.048123	1.0648837
-0.47227308	-0.43606448	0.44941694	-0.43120515	0.44620615	-0.41710076	-0.4223919	0.4738206	0.461547	0.4145218	-0.4887189	0.48837617	-0.46285334	-0.4709881	-0.4421634	0.4643082
-0.2969371	-0.28595787	0.3533957	-0.317448	0.3043723	-0.34677354	-0.2809884	0.29405856	0.38529053	0.33982673	-0.33097142	0.30474812	-0.30069128	-0.33307758	-0.34161034	0.30129445
-0.26478854	-0.25102767	0.21984577	-0.19002847	0.23397093	-0.23252338	-0.20517465	0.23527744	0.055000667	0.24440913	-0.20734882	0.27680838	-0.20227101	-0.25488102	-0.22756961	0.32483655
0.46404353	0.5442777	-0.5522565	0.52079314	-0.46362182	0.50086784	0.47850868	-0.426997	-0.5287321	-0.55549663	0.52373785	-0.46547437	0.531014	0.5137828	0.50034595	-0.3909142
-0.11702351	-0.13380201	0.10360268	-0.17709719	0.19248156	-0.17252545	-0.15412857	0.11689467	0.05964723	0.11740919	-0.14839616	0.11430467	-0.15514185	-0.15462741	-0.1430495	0.17487241
0.30029932	0.31001604	-0.32796434	0.2995955	-0.28140107	0.27552766	0.29364938	-0.28497723	-0.35857692	-0.26822406	0.2592005	-0.26042324	0.32433757	0.26712063	0.28785947	-0.22097534
-0.10975126	-0.19123076	0.14820996	-0.17791846	0.12398066	-0.15705463	-0.14310625	0.15159576	0.21822044	0.16370302	-0.14047112	0.1636234	-0.17217721	-0.17044899	-0.18337193	0.022324523
0.19091342	0.1800541	-0.113792986	0.2005767	-0.14281479	0.1696401	0.15009032	-0.16958305	-0.09609641	-0.18496674	0.15940243	-0.12699562	0.09693403	0.15687136	0.103748485	-0.076434955
-0.1734619	-0.19858341	0.1417803	-0.19413139	0.14477126	-0.15378001	-0.1549608	0.20481372	0.059424713	0.108454034	-0.16285934	0.21393698	-0.1453908	-0.14177637	-0.21686435	0.2560296
-0.11579928	-0.15270984	0.09015932	-0.116406806	0.08023218	-0.07227267	-0.1500272	0.16306402	0.021116082	0.112614125	-0.1628597	0.15420978	-0.14929254	-0.11475938	-0.115951195	0.16430977
-0.19960897	-0.2282607	0.2172385	-0.23787819	0.22937422	-0.29271024	-0.21925604	0.17822678	0.22481877	0.20024645	-0.24653618	0.27119246	-0.20484358	-0.18803498	-0.2441063	0.27151078
-0.3547987	-0.31876725	0.3355253	-0.33989403	0.32931086	-0.31686065	-0.33814764	0.35065243	0.34206268	0.34314135	-0.34569395	0.32038206	-0.34675688	-0.3797585	-0.35784766	0.27750897
-0.34440824	-0.36328852	0.25824222	-0.29678008	0.3688414	-0.22976018	-0.27897096	0.35637346	0.11220983	0.33284003	-0.30516696	0.3088803	-0.36452904	-0.33917734	-0.31295636	0.39732328
-0.40539455	-0.449285	0.40791446	-0.38569164	0.47319224	-0.35204837	-0.3758184	0.48261112	0.25733748	0.35554877	-0.41705903	0.46418425	-0.38747525	-0.43380266	-0.47258842	0.5068161
-0.56581795	-0.57220644	0.49424693	-0.5457864	0.55786407	-0.4605945	-0.5484519	0.5906254	0.19292966	0.42643794	-0.43851197	0.5763343	-0.49066123	-0.47739407	-0.50232345	0.6757949
-0.7158763	-0.791747	0.77065915	-0.75657475	0.7151373	-0.683644	-0.76280284	0.7687179	0.44403654	0.75056654	-0.66201353	0.7976385	-0.74483055	-0.7280227	-0.73107547	0.8496668
-0.41999775	-0.49898037	0.4396148	-0.43300137	0.458293	-0.43167904	-0.42811736	0.4201373	0.23878825	0.4318129	-0.4598507	0.4927392	-0.41910583	-0.42002907	-0.44083557	0.44362593
0.042143017	0.073458984	-0.020286374	0.02075889	-0.00060855114	0.09538451	0.04536193	-0.048910834	0.013279917	-0.04526508	-0.00020911597	0.006875151	0.048472356	0.08470579	0.06282001	-0.058725003
-0.43594712	-0.48328874	0.48046386	-0.429471	0.41236904	-0.46352908	-0.44609666	0.45887673	0.4264811	0.42936394	-0.46760175	0.43230864	-0.4674601	-0.51268166	-0.4568916	0.37323937
-0.3282665	-0.32136178	0.28262404	-0.37598523	0.40037283	-0.36050647	-0.35512343	0.41200495	0.17570364	0.2742909	-0.32912076	0.42018536	-0.3302042	-0.39457884	-0.39152333	0.5289891
0.11527662	0.12177798	-0.092983074	0.077485085	-0.11227101	0.098392606	0.035238292	-0.07253408	-0.089289784	-0.051648796	0.13537575	-0.1242611	0.0779116	0.12157281	0.07082393	-0.1166945
0.48542145	0.51273555	-0.45358208	0.49759775	-0.43425173	0.4810363	0.48606607	-0.43603775	-0.5330791	-0.54088426	0.5032756	-0.457494	0.4700686	0.5285657	0.4439956	-0.4221873
0.20340689	0.15571128	-0.24260627	0.15993355	-0.16749053	0.21033345	0.23215671	-0.25521362	-0.16556562	-0.18848659	0.22941968	-0.2270304	0.22066233	0.2574953	0.18308698	-0.2613601
0.18121278	0.20913586	-0.2724709	0.18318087	-0.15182436	0.20083308	0.22297555	-0.18855892	-0.42414346	-0.2743365	0.20893261	-0.13403979	0.22348937	0.2692822	0.19970451	-0.1172648
-0.056623902	-0.04643848	-0.016829912	-0.005561163	0.0641735	-0.035881575	-0.03953389	0.00799909	0.047982775	0.011822666	-0.0030029449	0.06401836	-0.017328933	0.0044497442	0.0017960911	0.039030742
0.24915303	0.30084133	-0.3140694	0.23633404	-0.22085553	0.25732762	0.2296719	-0.19493328	-0.36077854	-0.28203163	0.31252447	-0.266509	0.24846253	0.299734	0.22274585	-0.2056081
-0.17031029	-0.20778711	0.21662553	-0.20162988	0.20257345	-0.14615385	-0.12282018	0.1615314	0.20696934	0.21309404	-0.14203289	0.122017294	-0.16095842	-0.18009475	-0.13792604	0.09403566
0.22268529	0.25199318	-0.17562534	0.2549547	-0.22206981	0.21066841	0.18771091	-0.19312495	-0.2822369	-0.20844096	0.19208004	-0.16073456	0.23951715	0.24583979	0.24551019	-0.07111268
-0.5062126	-0.4813531	0.48204613	-0.49592456	0.5021488	-0.41241038	-0.49117494	0.4807385	0.23353712	0.46328983	-0.40292487	0.48550224	-0.4609302	-0.4252039	-0.51511955	0.5275545
-0.1202622	-0.09089184	0.09769292	-0.027646407	0.09690453	-0.046565775	-0.12265823	0.09824849	0.07190978	0.06960156	-0.07472228	0.10764493	-0.09716426	-0.116772756	-0.067356706	0.087609716
-0.26970088	-0.2678862	0.30333307	-0.33450758	0.32222986	-0.31146243	-0.2692414	0.29148358	0.33759418	0.26802164	-0.34922114	0.2540083	-0.31386146	-0.32680482	-0.29846063	0.26107356
0.48072428	0.5529648	-0.48709735	0.51498175	-0.4516727	0.52126443	0.553384	-0.5015663	-0.6219512	-0.550443	0.48189947	-0.45711866	0.44746733	0.5170321	0.55024976	-0.310179
-0.4312079	-0.46122137	0.39233345	-0.47321308	0.39153555	-0.40653932	-0.42510644	0.42007598	0.46054125	0.4721179	-0.41666242	0.47652644	-0.42612994	-0.41342556	-0.3978035	0.43658105
-0.3626086	-0.33052433	0.39477235	-0.39551643	0.35807893	-0.35035887	-0.37494346	0.33118266	0.30548987	0.30158505	-0.31750384	0.35540769	-0.331918	-0.37265748	-0.40347123	0.374506
-0.8315477	-0.7764689	0.7560984	-0.85946935	0.770449	-0.79065484	-0.79128104	0.7757724	0.4316582	0.7258145	-0.7178084	0.820638	-0.7615095	-0.78617716	-0.819613	0.86119694
0.11663934	0.059290163	-0.07544627	0.08720496	-0.091122255	0.08674149	0.061980687	-0.13576078	-0.078825355	-0.12216777	0.07550275	-0.14070898	0.14102755	0.15369982	0.0490743	-0.12556797
0.3634715	0.34571195	-0.31830516	0.31966162	-0.31097534	0.285214	0.2625423	-0.30929926	-0.15474498	-0.32125694	0.25532824	-0.28287646	0.2723873	0.27767736	0.27721623	-0.33649978
-0.21049795	-0.29026845	0.23258732	-0.1928485	0.18194802	-0.27197787	-0.2764773	0.23428424	0.16149025	0.2338666	-0.26216066	0.23571017	-0.17929515	-0.2824608	-0.26917645	0.25203446
-0.040012553	-0.07950473	0.100939766	-0.068979286	0.04612907	-0.06879371	-0.088496596	0.059036672	0.10542134	0.074175484	-0.042064805	0.06537873	-0.090536274	-0.05099963	-0.080133684	0.081490085
0.6745738	0.63696516	-0.6252835	0.61196196	-0.6439024	0.65164346	0.5896941	-0.6037823	-0.5149519	-0.57898515	0.65129983	-0.6461598	0.63099366	0.6835271	0.676121	-0.7367036
0.43599698	0.5180701	-0.48385987	0.4597283	-0.4957118	0.5040015	0.5311716	-0.45696002	-0.6600856	-0.5322572	0.45286232	-0.44290945	0.4531338	0.45620987	0.47700703	-0.3851931
-0.4910436	-0.49174345	0.4777145	-0.44509205	0.5091269	-0.48966515	-0.45344242	0.5055476	0.35952887	0.4433786	-0.48588425	0.4627484	-0.51177686	-0.43248457	-0.46168903	0.5617851
0.067060046	0.044305094	-0.030686097	0.075618796	-0.07000027	0.07807783	0.11394403	-0.021644795	-0.0546494	-0.10172016	0.061437692	-0.008891354	0.042655468	0.09389516	0.11602909	-0.020546371
-0.42794248	-0.38990575	0.3879668	-0.41407847	0.4292988	-0.3744281	-0.35716718	0.46060443	0.19788642	0.3876123	-0.39917693	0.36613408	-0.41419157	-0.43998572	-0.42341053	0.5220689
0.03403121	-0.0063251033	-0.02116188	0.04955019	-0.026081432	0.09145248	0.043251477	0.0055407328	-0.1050974	-0.06200798	0.03212085	0.008860701	0.06839898	0.004491173	0.032890037	0.05623008
-0.3452171	-0.34161806	0.3094994	-0.35651213	0.35681328	-0.30501798	-0.38476902	0.36188573	0.1607755	0.29320586	-0.323792	0.3531282	-0.33977666	-0.38936767	-0.3664823	0.4549669
0.43559253	0.4519174	-0.4097833	0.384156	-0.4020097	0.4199977	0.38256183	-0.35580024	-0.68758106	-0.48605263	0.42839178	-0.43827543	0.45708007	0.46449798	0.4240937	-0.25396588
-0.18906222	-0.118396625	0.17418379	-0.10325985	0.17755796	-0.16812348	-0.16077274	0.19499554	0.115425326	0.112585664	-0.19707885	0.22147919	-0.14316146	-0.11144577	-0.21305668	0.12932739
0.64185464	0.6089839	-0.66475165	0.66527915	-0.6755261	0.65348077	0.6970508	-0.6033344	-0.5352957	-0.61407673	0.6405914	-0.6308256	0.6094221	0.7100902	0.64199215	-0.6089774
0.465167	0.41624936	-0.40149888	0.4946625	-0.48685426	0.39585453	0.4622983	-0.47852457	-0.3304172	-0.41422725	0.4647077	-0.38325703	0.43946937	0.4049285	0.41558707	-0.4845944
0.109445065	0.17101112	-0.098394275	0.10720252	-0.09697969	0.13802755	0.16643293	-0.111114696	-0.23828794	-0.10686459	0.14659181	-0.1635928	0.10921462	0.10089161	0.106782936	-0.12818272
0.96918213	0.9994783	-0.99575764	0.9633148	-0.93650514	1.0263623	1.0460908	-0.906271	-1.0648222	-1.0187657	0.9436058	-0.9895214	0.9386439	1.001526	0.982503	-0.8394199
0.34262705	0.3343857	-0.33968478	0.38970926	-0.3054801	0.41072813	0.41383642	-0.28731084	-0.3566016	-0.42775825	0.3720228	-0.2942544	0.34358016	0.34357703	0.34550723	-0.23370641
0.12817308	0.16230266	-0.17041875	0.21634035	-0.16912068	0.1371035	0.17034578	-0.23951788	-0.034414493	-0.13628891	0.1746101	-0.11261787	0.1807595	0.13202555	0.22046298	-0.18625069
0.07934611	0.07707378	-0.011145904	0.09315455	-0.0645064	0.06323731	0.043260276	-0.058373906	-0.16928191	-0.05099507	0.056933902	-0.09374067	0.060797155	0.04708773	0.029718183	0.021264581
-0.31205815	-0.29795364	0.33352304	-0.2959944	0.34397838	-0.34034762	-0.37383583	0.34768996	0.24259798	0.35737205	-0.3395912	0.31685612	-0.3404387	-0.31232756	-0.37712997	0.34195322
-0.022291826	-0.07192316	0.107111484	-0.0029136802	0.11672103	-0.1075772	-0.010827843	0.057164326	0.03598596	0.06468559	-0.06906949	0.07247845	-0.12066297	-0.061755855	-0.07284752	0.14563522
0.017217664	0.03802852	-0.024271837	-0.032363966	0.018699497	0.056330297	-0.020223271	0.050980426	-0.13291419	-0.0068828054	0.03861329	0.0672298	-0.043760598	-0.016194323	-0.017688649	0.14314485
0.19344383	0.20650782	-0.20266144	0.24388587	-0.20302002	0.2329821	0.19725367	-0.16960804	-0.34890622	-0.20246221	0.23519643	-0.18961105	0.16775191	0.19204533	0.19855703	-0.15066636
-0.09355064	-0.13820043	0.070214756	-0.103978306	0.124175034	-0.107309125	-0.0702012	0.060538087	0.12079632	0.14214903	-0.084331304	0.059499934	-0.102859996	-0.15553011	-0.103230596	0.06895493
-0.33798975	-0.32135695	0.30894133	-0.29027632	0.3229646	-0.2658518	-0.32739925	0.36418107	0.2318451	0.25391066	-0.27106744	0.2691116	-0.33061287	-0.3094126	-0.3511727	0.34250042
0.5504289	0.55123514	-0.5764668	0.6410942	-0.5896077	0.60127	0.6355452	-0.56912285	-0.3473507	-0.59173846	0.50887644	-0.54239285	0.5867869	0.6205966	0.61000484	-0.54716444
-0.096231826	-0.16867752	0.1386191	-0.17657071	0.14888555	-0.15173917	-0.19095944	0.20505928	-0.06363483	0.074397355	-0.13860005	0.1670623	-0.15383849	-0.17733294	-0.14351928	0.29258877
-0.9020374	-0.91638225	0.9462285	-0.9378647	0.9092068	-0.9607192	-0.89263135	0.9809168	0.67170763	0.9278252	-0.8519965	1.0134286	-0.8609718	-0.9652174	-0.97974944	0.94241667
0.03248398	0.014010413	-0.074205175	-0.017620863	0.051040996	0.015422776	0.02555014	0.029079726	-0.24549234	-0.026831714	0.084970035	-0.0060978313	-0.039231405	0.0009370786	-0.0228177	0.19665372
-0.019736312	0.03220746	-0.010138756	0.03762345	-0.029637272	0.029546315	0.046609603	-0.0074155536	-0.10474085	-0.07244075	-0.01689289	-0.05873603	0.0036456524	-0.03128712	0.051183473	0.01664597
0.5441695	0.5592826	-0.5858063	0.6061084	-0.5398567	0.58715373	0.5148445	-0.5297939	-0.32874852	-0.5416057	0.57080376	-0.5026545	0.5682615	0.55251837	0.5950102	-0.64964527
-0.19636357	-0.18987605	0.124859706	-0.13510224	0.1447734	-0.07802668	-0.18015479	0.1880176	-0.039395317	0.124855526	-0.07444189	0.16530322	-0.15648314	-0.14411366	-0.20038097	0.28719717
0.5152145	0.52637273	-0.5613931	0.5940023	-0.48104495	0.60267836	0.5407543	-0.47019982	-0.46624112	-0.50062275	0.50068426	-0.56005496	0.5041715	0.5610587	0.5180913	-0.5046192
-0.3288589	-0.38334385	0.38678843	-0.35082495	0.37934765	-0.37387305	-0.33445615	0.3421608	0.30126527	0.36660665	-0.32988882	0.36064577	-0.37849236	-0.36341593	-0.36246672	0.33570024
0.15977684	0.14660747	-0.09907459	0.13432854	-0.18864393	0.14007334	0.15241219	-0.12021081	-0.035252634	-0.17291777	0.13104947	-0.17405376	0.13694109	0.14796324	0.19042268	-0.09466762
0.34541863	0.31138086	-0.3553343	0.3632402	-0.3514898	0.30113068	0.31263018	-0.27892599	-0.34960607	-0.33609372	0.35025403	-0.34774867	0.32122457	0.36449066	0.29219148	-0.17021629
0.49638858	0.45129633	-0.49689668	0.5429181	-0.4526171	0.48814166	0.46760815	-0.52461195	-0.4514914	-0.45696035	0.4871806	-0.5075641	0.48350772	0.47535548	0.52296513	-0.5115274
-0.33046028	-0.30379638	0.37368533	-0.38435465	0.31065997	-0.30496868	-0.32518077	0.40887657	0.26124156	0.3490319	-0.3199374	0.36930498	-0.3291416	-0.32772094	-0.37642813	0.42027876
-0.030109504	-0.024001505	0.011471184	-0.0041332645	0.04347335	-0.0052154087	0.010911602	0.007062074	-0.028650159	-0.023848468	-0.018450864	0.0630224	0.028679006	-0.007988365	-0.02280977	0.12647673
0.1087432	0.10889228	-0.020125732	0.050515346	-0.10008856	0.08698877	0.05240088	-0.13613099	0.025731854	-0.017318502	0.043838877	-0.043823957	0.03626924	0.08189966	0.029189901	-0.13671221
0.093417786	0.048276592	-0.10585942	0.10727963	-0.07096647	0.13476643	0.1476685	-0.10007133	-0.22388217	-0.11014187	0.08309146	-0.09317117	0.078951776	0.06858079	0.1110494	0.068315886
0.010774483	0.06670395	-0.04529279	0.06614485	-0.006354426	0.019597055	0.010412976	-0.027471501	-0.07084379	-0.04062101	0.09698379	-0.07846684	0.029093405	0.034643438	-0.0050948244	0.032311153
0.2683767	0.24883091	-0.2786855	0.3191014	-0.31789738	0.33853316	0.26074234	-0.23901324	-0.2840355	-0.26001045	0.27371266	-0.32481676	0.2989457	0.31587854	0.3308987	-0.31048593
-0.7760833	-0.76887804	0.74714416	-0.7862597	0.7451005	-0.74394673	-0.74742776	0.70773125	0.7376724	0.7284516	-0.6970506	0.7386271	-0.7231804	-0.717315	-0.69179136	0.72706413
-0.2106178	-0.23090784	0.22520632	-0.1943808	0.15104257	-0.2558516	-0.16384244	0.18406035	0.055702616	0.20228387	-0.16835876	0.24035928	-0.22214225	-0.18579696	-0.19804488	0.25134903
0.12704597	0.15494275	-0.19025528	0.11856138	-0.15308288	0.14600317	0.18301624	-0.1463408	-0.07934079	-0.13510601	0.15381509	-0.13400355	0.111241706	0.11944427	0.116697125	-0.18680805
